"","x","y","NDVI","Date"
"6438",457405,6526715,0.583943903446198,2018-07-31
"6439",457415,6526715,0.598956644535065,2018-07-31
"6440",457425,6526715,0.604961216449738,2018-07-31
"6496",456585,6526705,0.416590690612793,2018-07-31
"6497",456595,6526705,0.435158491134644,2018-07-31
"6498",456605,6526705,0.443609029054642,2018-07-31
"6499",456615,6526705,0.45243901014328,2018-07-31
"6500",456625,6526705,0.491970807313919,2018-07-31
"6501",456635,6526705,0.503603577613831,2018-07-31
"6502",456645,6526705,0.547535240650177,2018-07-31
"6503",456655,6526705,0.58965665102005,2018-07-31
"6504",456665,6526705,0.548356592655182,2018-07-31
"6505",456675,6526705,0.471626132726669,2018-07-31
"6506",456685,6526705,0.438824027776718,2018-07-31
"6507",456695,6526705,0.426501929759979,2018-07-31
"6508",456705,6526705,0.406879186630249,2018-07-31
"6509",456715,6526705,0.423584491014481,2018-07-31
"6510",456725,6526705,0.470265716314316,2018-07-31
"6511",456735,6526705,0.532192349433899,2018-07-31
"6512",456745,6526705,0.519868910312653,2018-07-31
"6513",456755,6526705,0.485596716403961,2018-07-31
"6514",456765,6526705,0.447900474071503,2018-07-31
"6515",456775,6526705,0.424743890762329,2018-07-31
"6516",456785,6526705,0.457668721675873,2018-07-31
"6517",456795,6526705,0.497964709997177,2018-07-31
"6518",456805,6526705,0.48623064160347,2018-07-31
"6519",456815,6526705,0.465780198574066,2018-07-31
"6520",456825,6526705,0.471166163682938,2018-07-31
"6521",456835,6526705,0.429817616939545,2018-07-31
"6522",456845,6526705,0.464036166667938,2018-07-31
"6523",456855,6526705,0.468785464763641,2018-07-31
"6524",456865,6526705,0.449206352233887,2018-07-31
"6525",456875,6526705,0.47160068154335,2018-07-31
"6526",456885,6526705,0.464983701705933,2018-07-31
"6527",456895,6526705,0.446570962667465,2018-07-31
"6528",456905,6526705,0.459042996168137,2018-07-31
"6529",456915,6526705,0.463081866502762,2018-07-31
"6530",456925,6526705,0.456147372722626,2018-07-31
"6531",456935,6526705,0.434343427419662,2018-07-31
"6532",456945,6526705,0.456503003835678,2018-07-31
"6533",456955,6526705,0.475589215755463,2018-07-31
"6534",456965,6526705,0.469140768051147,2018-07-31
"6535",456975,6526705,0.470823347568512,2018-07-31
"6536",456985,6526705,0.461827278137207,2018-07-31
"6537",456995,6526705,0.459663867950439,2018-07-31
"6538",457005,6526705,0.458442687988281,2018-07-31
"6539",457015,6526705,0.452567458152771,2018-07-31
"6540",457025,6526705,0.42793196439743,2018-07-31
"6541",457035,6526705,0.483657032251358,2018-07-31
"6542",457045,6526705,0.447721183300018,2018-07-31
"6543",457055,6526705,0.455833733081818,2018-07-31
"6544",457065,6526705,0.443775087594986,2018-07-31
"6545",457075,6526705,0.444444447755814,2018-07-31
"6546",457085,6526705,0.454545468091965,2018-07-31
"6547",457095,6526705,0.445161283016205,2018-07-31
"6548",457105,6526705,0.457429945468903,2018-07-31
"6549",457115,6526705,0.449502885341644,2018-07-31
"6550",457125,6526705,0.424613744020462,2018-07-31
"6551",457135,6526705,0.394524961709976,2018-07-31
"6552",457145,6526705,0.393408864736557,2018-07-31
"6553",457155,6526705,0.423175096511841,2018-07-31
"6554",457165,6526705,0.449319213628769,2018-07-31
"6555",457175,6526705,0.461276173591614,2018-07-31
"6556",457185,6526705,0.446767151355743,2018-07-31
"6557",457195,6526705,0.442870646715164,2018-07-31
"6558",457205,6526705,0.467606872320175,2018-07-31
"6559",457215,6526705,0.497362107038498,2018-07-31
"6560",457225,6526705,0.530901730060577,2018-07-31
"6561",457235,6526705,0.527527511119843,2018-07-31
"6562",457245,6526705,0.517691314220428,2018-07-31
"6563",457255,6526705,0.534043550491333,2018-07-31
"6564",457265,6526705,0.524342954158783,2018-07-31
"6565",457275,6526705,0.496146440505981,2018-07-31
"6566",457285,6526705,0.534391522407532,2018-07-31
"6567",457295,6526705,0.557708263397217,2018-07-31
"6568",457305,6526705,0.53582888841629,2018-07-31
"6569",457315,6526705,0.510615706443787,2018-07-31
"6570",457325,6526705,0.516421020030975,2018-07-31
"6571",457335,6526705,0.501812517642975,2018-07-31
"6572",457345,6526705,0.477952361106873,2018-07-31
"6573",457355,6526705,0.475089877843857,2018-07-31
"6574",457365,6526705,0.49054017663002,2018-07-31
"6575",457375,6526705,0.547591090202332,2018-07-31
"6576",457385,6526705,0.55890166759491,2018-07-31
"6577",457395,6526705,0.57856273651123,2018-07-31
"6578",457405,6526705,0.598736166954041,2018-07-31
"6579",457415,6526705,0.601273894309998,2018-07-31
"6635",456575,6526695,0.417797893285751,2018-07-31
"6636",456585,6526695,0.404332131147385,2018-07-31
"6637",456595,6526695,0.444119364023209,2018-07-31
"6638",456605,6526695,0.412514477968216,2018-07-31
"6639",456615,6526695,0.414931118488312,2018-07-31
"6640",456625,6526695,0.461909353733063,2018-07-31
"6641",456635,6526695,0.522732615470886,2018-07-31
"6642",456645,6526695,0.578152775764465,2018-07-31
"6643",456655,6526695,0.566796362400055,2018-07-31
"6644",456665,6526695,0.502078533172607,2018-07-31
"6645",456675,6526695,0.465042859315872,2018-07-31
"6646",456685,6526695,0.456369996070862,2018-07-31
"6647",456695,6526695,0.451750636100769,2018-07-31
"6648",456705,6526695,0.418585538864136,2018-07-31
"6649",456715,6526695,0.436901301145554,2018-07-31
"6650",456725,6526695,0.505922138690948,2018-07-31
"6651",456735,6526695,0.560519874095917,2018-07-31
"6652",456745,6526695,0.516142189502716,2018-07-31
"6653",456755,6526695,0.487970948219299,2018-07-31
"6654",456765,6526695,0.467867374420166,2018-07-31
"6655",456775,6526695,0.429440855979919,2018-07-31
"6656",456785,6526695,0.45058998465538,2018-07-31
"6657",456795,6526695,0.472679972648621,2018-07-31
"6658",456805,6526695,0.498494625091553,2018-07-31
"6659",456815,6526695,0.435267001390457,2018-07-31
"6660",456825,6526695,0.437110841274261,2018-07-31
"6661",456835,6526695,0.468171566724777,2018-07-31
"6662",456845,6526695,0.485029935836792,2018-07-31
"6663",456855,6526695,0.458049893379211,2018-07-31
"6664",456865,6526695,0.450980395078659,2018-07-31
"6665",456875,6526695,0.480268687009811,2018-07-31
"6666",456885,6526695,0.469726949930191,2018-07-31
"6667",456895,6526695,0.459926009178162,2018-07-31
"6668",456905,6526695,0.478121250867844,2018-07-31
"6669",456915,6526695,0.444314181804657,2018-07-31
"6670",456925,6526695,0.45875883102417,2018-07-31
"6671",456935,6526695,0.459437072277069,2018-07-31
"6672",456945,6526695,0.470588237047195,2018-07-31
"6673",456955,6526695,0.476150631904602,2018-07-31
"6674",456965,6526695,0.471667349338531,2018-07-31
"6675",456975,6526695,0.453391522169113,2018-07-31
"6676",456985,6526695,0.457408159971237,2018-07-31
"6677",456995,6526695,0.472106575965881,2018-07-31
"6678",457005,6526695,0.462457329034805,2018-07-31
"6679",457015,6526695,0.463435381650925,2018-07-31
"6680",457025,6526695,0.453399360179901,2018-07-31
"6681",457035,6526695,0.460526317358017,2018-07-31
"6682",457045,6526695,0.425951391458511,2018-07-31
"6683",457055,6526695,0.429128110408783,2018-07-31
"6684",457065,6526695,0.463126838207245,2018-07-31
"6685",457075,6526695,0.452069729566574,2018-07-31
"6686",457085,6526695,0.448239058256149,2018-07-31
"6687",457095,6526695,0.450147807598114,2018-07-31
"6688",457105,6526695,0.457787096500397,2018-07-31
"6689",457115,6526695,0.441269844770432,2018-07-31
"6690",457125,6526695,0.43118280172348,2018-07-31
"6691",457135,6526695,0.395498394966125,2018-07-31
"6692",457145,6526695,0.388574361801147,2018-07-31
"6693",457155,6526695,0.390909105539322,2018-07-31
"6694",457165,6526695,0.400000005960464,2018-07-31
"6695",457175,6526695,0.441043645143509,2018-07-31
"6696",457185,6526695,0.459157794713974,2018-07-31
"6697",457195,6526695,0.465036660432816,2018-07-31
"6698",457205,6526695,0.448151499032974,2018-07-31
"6699",457215,6526695,0.462575554847717,2018-07-31
"6700",457225,6526695,0.47441628575325,2018-07-31
"6701",457235,6526695,0.483839362859726,2018-07-31
"6702",457245,6526695,0.51804780960083,2018-07-31
"6703",457255,6526695,0.527380347251892,2018-07-31
"6704",457265,6526695,0.513513505458832,2018-07-31
"6705",457275,6526695,0.515890061855316,2018-07-31
"6706",457285,6526695,0.536277592182159,2018-07-31
"6707",457295,6526695,0.563844263553619,2018-07-31
"6708",457305,6526695,0.51615446805954,2018-07-31
"6709",457315,6526695,0.490927428007126,2018-07-31
"6710",457325,6526695,0.489837408065796,2018-07-31
"6711",457335,6526695,0.494981497526169,2018-07-31
"6712",457345,6526695,0.498683512210846,2018-07-31
"6713",457355,6526695,0.493333339691162,2018-07-31
"6714",457365,6526695,0.510966718196869,2018-07-31
"6715",457375,6526695,0.56222677230835,2018-07-31
"6716",457385,6526695,0.566986322402954,2018-07-31
"6717",457395,6526695,0.568673312664032,2018-07-31
"6718",457405,6526695,0.591775000095367,2018-07-31
"6719",457415,6526695,0.59497457742691,2018-07-31
"6775",456575,6526685,0.431317120790482,2018-07-31
"6776",456585,6526685,0.429213494062424,2018-07-31
"6777",456595,6526685,0.458887368440628,2018-07-31
"6778",456605,6526685,0.438539981842041,2018-07-31
"6779",456615,6526685,0.423021167516708,2018-07-31
"6780",456625,6526685,0.483067721128464,2018-07-31
"6781",456635,6526685,0.521478056907654,2018-07-31
"6782",456645,6526685,0.523478269577026,2018-07-31
"6783",456655,6526685,0.522217333316803,2018-07-31
"6784",456665,6526685,0.479028701782227,2018-07-31
"6785",456675,6526685,0.469352006912231,2018-07-31
"6786",456685,6526685,0.461606353521347,2018-07-31
"6787",456695,6526685,0.449429035186768,2018-07-31
"6788",456705,6526685,0.436482071876526,2018-07-31
"6789",456715,6526685,0.450963944196701,2018-07-31
"6790",456725,6526685,0.50021880865097,2018-07-31
"6791",456735,6526685,0.543830513954163,2018-07-31
"6792",456745,6526685,0.513336062431335,2018-07-31
"6793",456755,6526685,0.516849040985107,2018-07-31
"6794",456765,6526685,0.495200008153915,2018-07-31
"6795",456775,6526685,0.425095587968826,2018-07-31
"6796",456785,6526685,0.448008447885513,2018-07-31
"6797",456795,6526685,0.478655755519867,2018-07-31
"6798",456805,6526685,0.496014177799225,2018-07-31
"6799",456815,6526685,0.431609839200974,2018-07-31
"6800",456825,6526685,0.442016810178757,2018-07-31
"6801",456835,6526685,0.511069238185883,2018-07-31
"6802",456845,6526685,0.484040230512619,2018-07-31
"6803",456855,6526685,0.476307183504105,2018-07-31
"6804",456865,6526685,0.448043763637543,2018-07-31
"6805",456875,6526685,0.473090291023254,2018-07-31
"6806",456885,6526685,0.489536315202713,2018-07-31
"6807",456895,6526685,0.466340273618698,2018-07-31
"6808",456905,6526685,0.475206613540649,2018-07-31
"6809",456915,6526685,0.446858942508698,2018-07-31
"6810",456925,6526685,0.454828649759293,2018-07-31
"6811",456935,6526685,0.448979586362839,2018-07-31
"6812",456945,6526685,0.470391988754272,2018-07-31
"6813",456955,6526685,0.477685958147049,2018-07-31
"6814",456965,6526685,0.475149095058441,2018-07-31
"6815",456975,6526685,0.458486706018448,2018-07-31
"6816",456985,6526685,0.489075630903244,2018-07-31
"6817",456995,6526685,0.464375525712967,2018-07-31
"6818",457005,6526685,0.480294495820999,2018-07-31
"6819",457015,6526685,0.449915111064911,2018-07-31
"6820",457025,6526685,0.456647396087646,2018-07-31
"6821",457035,6526685,0.454375296831131,2018-07-31
"6822",457045,6526685,0.446480244398117,2018-07-31
"6823",457055,6526685,0.444329887628555,2018-07-31
"6824",457065,6526685,0.456150025129318,2018-07-31
"6825",457075,6526685,0.447072058916092,2018-07-31
"6826",457085,6526685,0.458344787359238,2018-07-31
"6827",457095,6526685,0.445757240056992,2018-07-31
"6828",457105,6526685,0.436974793672562,2018-07-31
"6829",457115,6526685,0.441286861896515,2018-07-31
"6830",457125,6526685,0.443734377622604,2018-07-31
"6831",457135,6526685,0.427940368652344,2018-07-31
"6832",457145,6526685,0.409924477338791,2018-07-31
"6833",457155,6526685,0.388771176338196,2018-07-31
"6834",457165,6526685,0.3916155397892,2018-07-31
"6835",457175,6526685,0.416793882846832,2018-07-31
"6836",457185,6526685,0.43121150135994,2018-07-31
"6837",457195,6526685,0.419452875852585,2018-07-31
"6838",457205,6526685,0.428704142570496,2018-07-31
"6839",457215,6526685,0.436193853616714,2018-07-31
"6840",457225,6526685,0.470730513334274,2018-07-31
"6841",457235,6526685,0.482469141483307,2018-07-31
"6842",457245,6526685,0.502219915390015,2018-07-31
"6843",457255,6526685,0.514285743236542,2018-07-31
"6844",457265,6526685,0.51963883638382,2018-07-31
"6845",457275,6526685,0.519072890281677,2018-07-31
"6846",457285,6526685,0.54279750585556,2018-07-31
"6847",457295,6526685,0.534836053848267,2018-07-31
"6848",457305,6526685,0.476403385400772,2018-07-31
"6849",457315,6526685,0.470152944326401,2018-07-31
"6850",457325,6526685,0.490357428789139,2018-07-31
"6851",457335,6526685,0.522510230541229,2018-07-31
"6852",457345,6526685,0.539210379123688,2018-07-31
"6853",457355,6526685,0.530020713806152,2018-07-31
"6854",457365,6526685,0.517388999462128,2018-07-31
"6855",457375,6526685,0.543079495429993,2018-07-31
"6856",457385,6526685,0.565900146961212,2018-07-31
"6857",457395,6526685,0.557251930236816,2018-07-31
"6858",457405,6526685,0.565519213676453,2018-07-31
"6915",456575,6526675,0.45291006565094,2018-07-31
"6916",456585,6526675,0.447782546281815,2018-07-31
"6917",456595,6526675,0.451716750860214,2018-07-31
"6918",456605,6526675,0.445182710886002,2018-07-31
"6919",456615,6526675,0.435926765203476,2018-07-31
"6920",456625,6526675,0.490117579698563,2018-07-31
"6921",456635,6526675,0.509230077266693,2018-07-31
"6922",456645,6526675,0.515206515789032,2018-07-31
"6923",456655,6526675,0.52757740020752,2018-07-31
"6924",456665,6526675,0.503196358680725,2018-07-31
"6925",456675,6526675,0.488785058259964,2018-07-31
"6926",456685,6526675,0.476749658584595,2018-07-31
"6927",456695,6526675,0.453199833631516,2018-07-31
"6928",456705,6526675,0.460674166679382,2018-07-31
"6929",456715,6526675,0.465648859739304,2018-07-31
"6930",456725,6526675,0.480127900838852,2018-07-31
"6931",456735,6526675,0.496347218751907,2018-07-31
"6932",456745,6526675,0.492920339107513,2018-07-31
"6933",456755,6526675,0.514545440673828,2018-07-31
"6934",456765,6526675,0.509803950786591,2018-07-31
"6935",456775,6526675,0.452857136726379,2018-07-31
"6936",456785,6526675,0.46208530664444,2018-07-31
"6937",456795,6526675,0.473161935806274,2018-07-31
"6938",456805,6526675,0.453511983156204,2018-07-31
"6939",456815,6526675,0.426953554153442,2018-07-31
"6940",456825,6526675,0.479327589273453,2018-07-31
"6941",456835,6526675,0.457190364599228,2018-07-31
"6942",456845,6526675,0.46962234377861,2018-07-31
"6943",456855,6526675,0.460601150989532,2018-07-31
"6944",456865,6526675,0.428807944059372,2018-07-31
"6945",456875,6526675,0.487935662269592,2018-07-31
"6946",456885,6526675,0.477263420820236,2018-07-31
"6947",456895,6526675,0.427550613880157,2018-07-31
"6948",456905,6526675,0.473370254039764,2018-07-31
"6949",456915,6526675,0.447916656732559,2018-07-31
"6950",456925,6526675,0.445151031017303,2018-07-31
"6951",456935,6526675,0.444220691919327,2018-07-31
"6952",456945,6526675,0.47082656621933,2018-07-31
"6953",456955,6526675,0.470612078905106,2018-07-31
"6954",456965,6526675,0.47296205163002,2018-07-31
"6955",456975,6526675,0.482105255126953,2018-07-31
"6956",456985,6526675,0.490435481071472,2018-07-31
"6957",456995,6526675,0.449533849954605,2018-07-31
"6958",457005,6526675,0.459553986787796,2018-07-31
"6959",457015,6526675,0.464188575744629,2018-07-31
"6960",457025,6526675,0.472718507051468,2018-07-31
"6961",457035,6526675,0.461232602596283,2018-07-31
"6962",457045,6526675,0.450495064258575,2018-07-31
"6963",457055,6526675,0.435233145952225,2018-07-31
"6964",457065,6526675,0.426862418651581,2018-07-31
"6965",457075,6526675,0.444255799055099,2018-07-31
"6966",457085,6526675,0.476014763116837,2018-07-31
"6967",457095,6526675,0.455359637737274,2018-07-31
"6968",457105,6526675,0.445757240056992,2018-07-31
"6969",457115,6526675,0.444776117801666,2018-07-31
"6970",457125,6526675,0.469319134950638,2018-07-31
"6971",457135,6526675,0.457407921552658,2018-07-31
"6972",457145,6526675,0.446928948163986,2018-07-31
"6973",457155,6526675,0.417653381824493,2018-07-31
"6974",457165,6526675,0.400714635848999,2018-07-31
"6975",457175,6526675,0.395395398139954,2018-07-31
"6976",457185,6526675,0.400295406579971,2018-07-31
"6977",457195,6526675,0.396731048822403,2018-07-31
"6978",457205,6526675,0.425665855407715,2018-07-31
"6979",457215,6526675,0.461644470691681,2018-07-31
"6980",457225,6526675,0.506202876567841,2018-07-31
"6981",457235,6526675,0.516038000583649,2018-07-31
"6982",457245,6526675,0.536491692066193,2018-07-31
"6983",457255,6526675,0.534136533737183,2018-07-31
"6984",457265,6526675,0.509903252124786,2018-07-31
"6985",457275,6526675,0.512373983860016,2018-07-31
"6986",457285,6526675,0.527365744113922,2018-07-31
"6987",457295,6526675,0.498288512229919,2018-07-31
"6988",457305,6526675,0.460302472114563,2018-07-31
"6989",457315,6526675,0.467326730489731,2018-07-31
"6990",457325,6526675,0.48930686712265,2018-07-31
"6991",457335,6526675,0.540048897266388,2018-07-31
"6992",457345,6526675,0.56521737575531,2018-07-31
"6993",457355,6526675,0.575622022151947,2018-07-31
"6994",457365,6526675,0.546301364898682,2018-07-31
"6995",457375,6526675,0.533472776412964,2018-07-31
"6996",457385,6526675,0.546492636203766,2018-07-31
"6997",457395,6526675,0.55317884683609,2018-07-31
"6998",457405,6526675,0.569080948829651,2018-07-31
"7055",456575,6526665,0.43426725268364,2018-07-31
"7057",456595,6526665,0.440521448850632,2018-07-31
"7058",456605,6526665,0.427152305841446,2018-07-31
"7059",456615,6526665,0.472025215625763,2018-07-31
"7060",456625,6526665,0.475455820560455,2018-07-31
"7061",456635,6526665,0.481239795684814,2018-07-31
"7062",456645,6526665,0.49295774102211,2018-07-31
