"","x","y","NDVI","Date"
"19639",456415,6525765,0.609890103340149,2018-07-21
"19640",456425,6525765,0.541871905326843,2018-07-21
"19641",456435,6525765,0.508558809757233,2018-07-21
"19642",456445,6525765,0.48715415596962,2018-07-21
"19643",456455,6525765,0.464368879795074,2018-07-21
"19644",456465,6525765,0.504621088504791,2018-07-21
"19645",456475,6525765,0.513816952705383,2018-07-21
"19646",456485,6525765,0.480508834123611,2018-07-21
"19647",456495,6525765,0.560931086540222,2018-07-21
"19648",456505,6525765,0.579713344573975,2018-07-21
"19649",456515,6525765,0.588486611843109,2018-07-21
"19650",456525,6525765,0.581708788871765,2018-07-21
"19651",456535,6525765,0.571389555931091,2018-07-21
"19652",456545,6525765,0.509452521800995,2018-07-21
"19653",456555,6525765,0.445208251476288,2018-07-21
"19654",456565,6525765,0.44777911901474,2018-07-21
"19655",456575,6525765,0.47431743144989,2018-07-21
"19656",456585,6525765,0.456561923027039,2018-07-21
"19657",456595,6525765,0.516465842723846,2018-07-21
"19658",456605,6525765,0.494850963354111,2018-07-21
"19659",456615,6525765,0.441074103116989,2018-07-21
"19660",456625,6525765,0.513240873813629,2018-07-21
"19661",456635,6525765,0.483285576105118,2018-07-21
"19662",456645,6525765,0.485386222600937,2018-07-21
"19663",456655,6525765,0.502837657928467,2018-07-21
"19664",456665,6525765,0.475599676370621,2018-07-21
"19665",456675,6525765,0.491597771644592,2018-07-21
"19666",456685,6525765,0.549631297588348,2018-07-21
"19667",456695,6525765,0.497955024242401,2018-07-21
"19668",456705,6525765,0.498824149370193,2018-07-21
"19669",456715,6525765,0.520822048187256,2018-07-21
"19670",456725,6525765,0.487111359834671,2018-07-21
"19671",456735,6525765,0.473570644855499,2018-07-21
"19672",456745,6525765,0.525508761405945,2018-07-21
"19673",456755,6525765,0.476075410842896,2018-07-21
"19674",456765,6525765,0.448148161172867,2018-07-21
"19675",456775,6525765,0.452241718769073,2018-07-21
"19676",456785,6525765,0.457493871450424,2018-07-21
"19677",456795,6525765,0.488553881645203,2018-07-21
"19678",456805,6525765,0.530612230300903,2018-07-21
"19679",456815,6525765,0.522788226604462,2018-07-21
"19680",456825,6525765,0.555105566978455,2018-07-21
"19681",456835,6525765,0.526359856128693,2018-07-21
"19682",456845,6525765,0.496912747621536,2018-07-21
"19683",456855,6525765,0.519327759742737,2018-07-21
"19684",456865,6525765,0.494167536497116,2018-07-21
"19685",456875,6525765,0.480180621147156,2018-07-21
"19686",456885,6525765,0.490853667259216,2018-07-21
"19687",456895,6525765,0.47902438044548,2018-07-21
"19688",456905,6525765,0.4887755215168,2018-07-21
"19689",456915,6525765,0.497430354356766,2018-07-21
"19690",456925,6525765,0.522514879703522,2018-07-21
"19691",456935,6525765,0.561128497123718,2018-07-21
"19692",456945,6525765,0.485746532678604,2018-07-21
"19693",456955,6525765,0.459901809692383,2018-07-21
"19694",456965,6525765,0.483473390340805,2018-07-21
"19695",456975,6525765,0.457525253295898,2018-07-21
"19696",456985,6525765,0.469529896974564,2018-07-21
"19697",456995,6525765,0.472594410181046,2018-07-21
"19698",457005,6525765,0.47881743311882,2018-07-21
"19699",457015,6525765,0.491891890764236,2018-07-21
"19700",457025,6525765,0.483080506324768,2018-07-21
"19701",457035,6525765,0.505148589611053,2018-07-21
"19702",457045,6525765,0.512999355792999,2018-07-21
"19775",456375,6525755,0.639565408229828,2018-07-21
"19776",456385,6525755,0.625465631484985,2018-07-21
"19777",456395,6525755,0.618580281734467,2018-07-21
"19778",456405,6525755,0.615751028060913,2018-07-21
"19779",456415,6525755,0.615162193775177,2018-07-21
"19780",456425,6525755,0.537246644496918,2018-07-21
"19781",456435,6525755,0.482452034950256,2018-07-21
"19782",456445,6525755,0.478177458047867,2018-07-21
"19783",456455,6525755,0.483934760093689,2018-07-21
"19784",456465,6525755,0.513138353824615,2018-07-21
"19785",456475,6525755,0.50883549451828,2018-07-21
"19786",456485,6525755,0.503534317016602,2018-07-21
"19787",456495,6525755,0.533472299575806,2018-07-21
"19788",456505,6525755,0.563197016716003,2018-07-21
"19789",456515,6525755,0.604098737239838,2018-07-21
"19790",456525,6525755,0.570763528347015,2018-07-21
"19791",456535,6525755,0.541534721851349,2018-07-21
"19792",456545,6525755,0.519026637077332,2018-07-21
"19793",456555,6525755,0.463636368513107,2018-07-21
"19794",456565,6525755,0.489611566066742,2018-07-21
"19795",456575,6525755,0.505035996437073,2018-07-21
"19796",456585,6525755,0.478097021579742,2018-07-21
"19797",456595,6525755,0.516198694705963,2018-07-21
"19798",456605,6525755,0.511210739612579,2018-07-21
"19799",456615,6525755,0.448275864124298,2018-07-21
"19800",456625,6525755,0.522814750671387,2018-07-21
"19801",456635,6525755,0.504950523376465,2018-07-21
"19802",456645,6525755,0.524348795413971,2018-07-21
"19803",456655,6525755,0.507805824279785,2018-07-21
"19804",456665,6525755,0.473464041948318,2018-07-21
"19805",456675,6525755,0.523352026939392,2018-07-21
"19806",456685,6525755,0.549420237541199,2018-07-21
"19807",456695,6525755,0.489296644926071,2018-07-21
"19808",456705,6525755,0.488563358783722,2018-07-21
"19809",456715,6525755,0.507292509078979,2018-07-21
"19810",456725,6525755,0.484567910432816,2018-07-21
"19811",456735,6525755,0.467385441064835,2018-07-21
"19812",456745,6525755,0.487530827522278,2018-07-21
"19813",456755,6525755,0.493105083703995,2018-07-21
"19814",456765,6525755,0.479573726654053,2018-07-21
"19815",456775,6525755,0.448826283216476,2018-07-21
"19816",456785,6525755,0.450199216604233,2018-07-21
"19817",456795,6525755,0.485683113336563,2018-07-21
"19818",456805,6525755,0.529411792755127,2018-07-21
"19819",456815,6525755,0.541842758655548,2018-07-21
"19820",456825,6525755,0.575611233711243,2018-07-21
"19821",456835,6525755,0.556519210338593,2018-07-21
"19822",456845,6525755,0.538546562194824,2018-07-21
"19823",456855,6525755,0.537391304969788,2018-07-21
"19824",456865,6525755,0.497630327939987,2018-07-21
"19825",456875,6525755,0.483238786458969,2018-07-21
"19826",456885,6525755,0.482283473014832,2018-07-21
"19827",456895,6525755,0.47257986664772,2018-07-21
"19828",456905,6525755,0.46481665968895,2018-07-21
"19829",456915,6525755,0.498338878154755,2018-07-21
"19830",456925,6525755,0.535618484020233,2018-07-21
"19831",456935,6525755,0.554531514644623,2018-07-21
"19832",456945,6525755,0.510901570320129,2018-07-21
"19833",456955,6525755,0.487282067537308,2018-07-21
"19834",456965,6525755,0.477064222097397,2018-07-21
"19835",456975,6525755,0.440758287906647,2018-07-21
"19836",456985,6525755,0.483654141426086,2018-07-21
"19837",456995,6525755,0.492044061422348,2018-07-21
"19838",457005,6525755,0.495778053998947,2018-07-21
"19839",457015,6525755,0.494412571191788,2018-07-21
"19840",457025,6525755,0.489598602056503,2018-07-21
"19841",457035,6525755,0.494103759527206,2018-07-21
"19842",457045,6525755,0.514724731445312,2018-07-21
"19915",456375,6525745,0.62934947013855,2018-07-21
"19916",456385,6525745,0.632823348045349,2018-07-21
"19917",456395,6525745,0.620222687721252,2018-07-21
"19918",456405,6525745,0.596148371696472,2018-07-21
"19919",456415,6525745,0.587358355522156,2018-07-21
"19920",456425,6525745,0.550655901432037,2018-07-21
"19921",456435,6525745,0.492111951112747,2018-07-21
"19922",456445,6525745,0.512911379337311,2018-07-21
"19923",456455,6525745,0.477871716022491,2018-07-21
"19924",456465,6525745,0.510812103748322,2018-07-21
"19925",456475,6525745,0.508001804351807,2018-07-21
"19926",456485,6525745,0.506024122238159,2018-07-21
"19927",456495,6525745,0.494746446609497,2018-07-21
"19928",456505,6525745,0.49193549156189,2018-07-21
"19929",456515,6525745,0.542036890983582,2018-07-21
"19930",456525,6525745,0.567309856414795,2018-07-21
"19931",456535,6525745,0.544528126716614,2018-07-21
"19932",456545,6525745,0.535916805267334,2018-07-21
"19933",456555,6525745,0.491124272346497,2018-07-21
"19934",456565,6525745,0.504578292369843,2018-07-21
"19935",456575,6525745,0.494920164346695,2018-07-21
"19936",456585,6525745,0.434075355529785,2018-07-21
"19937",456595,6525745,0.464354515075684,2018-07-21
"19938",456605,6525745,0.482842475175858,2018-07-21
"19939",456615,6525745,0.463340133428574,2018-07-21
"19940",456625,6525745,0.476923078298569,2018-07-21
"19941",456635,6525745,0.513904333114624,2018-07-21
"19942",456645,6525745,0.535836160182953,2018-07-21
"19943",456655,6525745,0.488847076892853,2018-07-21
"19944",456665,6525745,0.475012630224228,2018-07-21
"19945",456675,6525745,0.544961452484131,2018-07-21
"19946",456685,6525745,0.527621209621429,2018-07-21
"19947",456695,6525745,0.490384608507156,2018-07-21
"19948",456705,6525745,0.52030736207962,2018-07-21
"19949",456715,6525745,0.483820855617523,2018-07-21
"19950",456725,6525745,0.45675265789032,2018-07-21
"19951",456735,6525745,0.434599161148071,2018-07-21
"19952",456745,6525745,0.439915299415588,2018-07-21
"19953",456755,6525745,0.465703964233398,2018-07-21
"19954",456765,6525745,0.462671905755997,2018-07-21
"19955",456775,6525745,0.446490794420242,2018-07-21
"19956",456785,6525745,0.446475207805634,2018-07-21
"19957",456795,6525745,0.457953929901123,2018-07-21
"19958",456805,6525745,0.519797801971436,2018-07-21
"19959",456815,6525745,0.582135200500488,2018-07-21
"19960",456825,6525745,0.609375,2018-07-21
"19961",456835,6525745,0.591669321060181,2018-07-21
"19962",456845,6525745,0.574726581573486,2018-07-21
"19963",456855,6525745,0.571254551410675,2018-07-21
"19964",456865,6525745,0.527454257011414,2018-07-21
"19965",456875,6525745,0.492745846509933,2018-07-21
"19966",456885,6525745,0.46875,2018-07-21
"19967",456895,6525745,0.44648751616478,2018-07-21
"19968",456905,6525745,0.449951410293579,2018-07-21
"19969",456915,6525745,0.481946617364883,2018-07-21
"19970",456925,6525745,0.513358235359192,2018-07-21
"19971",456935,6525745,0.492440611124039,2018-07-21
"19972",456945,6525745,0.486828237771988,2018-07-21
"19973",456955,6525745,0.489010989665985,2018-07-21
"19974",456965,6525745,0.469933182001114,2018-07-21
"19975",456975,6525745,0.455268383026123,2018-07-21
"19976",456985,6525745,0.463443398475647,2018-07-21
"19977",456995,6525745,0.455519199371338,2018-07-21
"19978",457005,6525745,0.459871113300323,2018-07-21
"19979",457015,6525745,0.460972011089325,2018-07-21
"19980",457025,6525745,0.510691821575165,2018-07-21
"19981",457035,6525745,0.523140788078308,2018-07-21
"19982",457045,6525745,0.524180471897125,2018-07-21
"20056",456385,6525735,0.636559903621674,2018-07-21
"20057",456395,6525735,0.623462617397308,2018-07-21
"20058",456405,6525735,0.594389915466309,2018-07-21
"20059",456415,6525735,0.563595235347748,2018-07-21
"20060",456425,6525735,0.546123385429382,2018-07-21
"20061",456435,6525735,0.51474392414093,2018-07-21
"20062",456445,6525735,0.488015353679657,2018-07-21
"20063",456455,6525735,0.509306252002716,2018-07-21
"20064",456465,6525735,0.531496047973633,2018-07-21
"20065",456475,6525735,0.468669533729553,2018-07-21
"20066",456485,6525735,0.483714133501053,2018-07-21
"20067",456495,6525735,0.450874835252762,2018-07-21
"20068",456505,6525735,0.474955290555954,2018-07-21
"20069",456515,6525735,0.532474100589752,2018-07-21
"20070",456525,6525735,0.546325862407684,2018-07-21
"20071",456535,6525735,0.524691343307495,2018-07-21
"20072",456545,6525735,0.519150912761688,2018-07-21
"20073",456555,6525735,0.484756112098694,2018-07-21
"20074",456565,6525735,0.531704664230347,2018-07-21
"20075",456575,6525735,0.543997764587402,2018-07-21
"20076",456585,6525735,0.449101805686951,2018-07-21
"20077",456595,6525735,0.458942055702209,2018-07-21
"20078",456605,6525735,0.496288448572159,2018-07-21
"20079",456615,6525735,0.44760936498642,2018-07-21
"20080",456625,6525735,0.47215747833252,2018-07-21
"20081",456635,6525735,0.504617035388947,2018-07-21
"20082",456645,6525735,0.526315808296204,2018-07-21
"20083",456655,6525735,0.496925950050354,2018-07-21
"20084",456665,6525735,0.496261924505234,2018-07-21
"20085",456675,6525735,0.551536023616791,2018-07-21
"20086",456685,6525735,0.506940603256226,2018-07-21
"20087",456695,6525735,0.532034993171692,2018-07-21
"20088",456705,6525735,0.549231648445129,2018-07-21
"20089",456715,6525735,0.475292921066284,2018-07-21
"20090",456725,6525735,0.491414546966553,2018-07-21
"20091",456735,6525735,0.468395471572876,2018-07-21
"20092",456745,6525735,0.447991758584976,2018-07-21
"20093",456755,6525735,0.451646089553833,2018-07-21
"20094",456765,6525735,0.454453438520432,2018-07-21
"20095",456775,6525735,0.45110085606575,2018-07-21
"20096",456785,6525735,0.438923388719559,2018-07-21
"20097",456795,6525735,0.455514132976532,2018-07-21
"20098",456805,6525735,0.491581559181213,2018-07-21
"20099",456815,6525735,0.53228622674942,2018-07-21
"20100",456825,6525735,0.566544592380524,2018-07-21
"20101",456835,6525735,0.56064772605896,2018-07-21
"20102",456845,6525735,0.517791032791138,2018-07-21
"20103",456855,6525735,0.530864179134369,2018-07-21
"20104",456865,6525735,0.524085879325867,2018-07-21
"20105",456875,6525735,0.512403786182404,2018-07-21
"20106",456885,6525735,0.508988440036774,2018-07-21
"20107",456895,6525735,0.471242159605026,2018-07-21
"20108",456905,6525735,0.463152766227722,2018-07-21
"20109",456915,6525735,0.451020419597626,2018-07-21
"20110",456925,6525735,0.476923078298569,2018-07-21
"20111",456935,6525735,0.483769625425339,2018-07-21
"20112",456945,6525735,0.457971006631851,2018-07-21
"20113",456955,6525735,0.463212430477142,2018-07-21
"20114",456965,6525735,0.459805279970169,2018-07-21
"20115",456975,6525735,0.457092821598053,2018-07-21
"20116",456985,6525735,0.456876456737518,2018-07-21
"20117",456995,6525735,0.446381092071533,2018-07-21
"20118",457005,6525735,0.472540736198425,2018-07-21
"20119",457015,6525735,0.485606998205185,2018-07-21
"20120",457025,6525735,0.535750567913055,2018-07-21
"20121",457035,6525735,0.552068471908569,2018-07-21
"20122",457045,6525735,0.528151988983154,2018-07-21
"20197",456395,6525725,0.635055601596832,2018-07-21
"20198",456405,6525725,0.599761068820953,2018-07-21
"20199",456415,6525725,0.549195945262909,2018-07-21
"20200",456425,6525725,0.526652455329895,2018-07-21
"20201",456435,6525725,0.522964537143707,2018-07-21
"20202",456445,6525725,0.525038719177246,2018-07-21
"20203",456455,6525725,0.548596084117889,2018-07-21
"20204",456465,6525725,0.519598007202148,2018-07-21
"20205",456475,6525725,0.481085538864136,2018-07-21
"20206",456485,6525725,0.474370926618576,2018-07-21
"20207",456495,6525725,0.415739953517914,2018-07-21
"20208",456505,6525725,0.494142711162567,2018-07-21
"20209",456515,6525725,0.523012578487396,2018-07-21
"20210",456525,6525725,0.492944031953812,2018-07-21
"20211",456535,6525725,0.466429531574249,2018-07-21
"20212",456545,6525725,0.465930014848709,2018-07-21
"20213",456555,6525725,0.470093905925751,2018-07-21
"20214",456565,6525725,0.503523051738739,2018-07-21
"20215",456575,6525725,0.539267003536224,2018-07-21
"20216",456585,6525725,0.461934149265289,2018-07-21
"20217",456595,6525725,0.457662343978882,2018-07-21
"20218",456605,6525725,0.498949587345123,2018-07-21
"20219",456615,6525725,0.407875537872314,2018-07-21
"20220",456625,6525725,0.478121668100357,2018-07-21
"20221",456635,6525725,0.521465361118317,2018-07-21
"20222",456645,6525725,0.545864641666412,2018-07-21
"20223",456655,6525725,0.508196711540222,2018-07-21
"20224",456665,6525725,0.516863167285919,2018-07-21
"20225",456675,6525725,0.524958848953247,2018-07-21
"20226",456685,6525725,0.51111114025116,2018-07-21
"20227",456695,6525725,0.548082590103149,2018-07-21
"20228",456705,6525725,0.526785731315613,2018-07-21
"20229",456715,6525725,0.49462366104126,2018-07-21
"20230",456725,6525725,0.511209547519684,2018-07-21
"20231",456735,6525725,0.467217355966568,2018-07-21
"20232",456745,6525725,0.443309009075165,2018-07-21
"20233",456755,6525725,0.431297719478607,2018-07-21
"20234",456765,6525725,0.441450268030167,2018-07-21
"20235",456775,6525725,0.440482169389725,2018-07-21
"20236",456785,6525725,0.449999988079071,2018-07-21
"20237",456795,6525725,0.468932569026947,2018-07-21
"20238",456805,6525725,0.495276659727097,2018-07-21
"20239",456815,6525725,0.505306124687195,2018-07-21
"20240",456825,6525725,0.508558809757233,2018-07-21
"20241",456835,6525725,0.494677871465683,2018-07-21
"20242",456845,6525725,0.471406489610672,2018-07-21
"20243",456855,6525725,0.520770311355591,2018-07-21
"20244",456865,6525725,0.565588772296906,2018-07-21
"20245",456875,6525725,0.535816609859467,2018-07-21
"20246",456885,6525725,0.517501354217529,2018-07-21
"20247",456895,6525725,0.498799026012421,2018-07-21
"20248",456905,6525725,0.474780708551407,2018-07-21
"20249",456915,6525725,0.478519320487976,2018-07-21
"20250",456925,6525725,0.470398277044296,2018-07-21
"20251",456935,6525725,0.477408826351166,2018-07-21
"20252",456945,6525725,0.479738563299179,2018-07-21
"20253",456955,6525725,0.489685118198395,2018-07-21
"20254",456965,6525725,0.459960669279099,2018-07-21
"20255",456975,6525725,0.436457723379135,2018-07-21
"20256",456985,6525725,0.45189505815506,2018-07-21
"20257",456995,6525725,0.467306524515152,2018-07-21
"20258",457005,6525725,0.526178002357483,2018-07-21
"20259",457015,6525725,0.569602787494659,2018-07-21
